Index Composition - Weights TA-125,,,,,,,,,,,,,,,,
As of 02/11/2021
Name,Symbol ,Security No,ISIN ,Weight (%),Market Cap (NIS millions),Base Price (0.01 NIS),Closing Price (0.01 NIS),Ex.,Capital Listed for Trading,Free Float Rate,Index Adjusted Free Float Rate,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float,Weight Factor,Free Float Market Cap (NIS millions),Last IANS Update
STRAUSS GROUP,STRS,746016,IL0007460160,0.89032,10905,9384.00,9338.0000,No,116207835,42.82,45.00,116204138.00,52291862.10,1,4647,10/10/2021
SHIKUN & BINUI,SKBN,1081942,IL0010819428,0.88150,8098,1883.00,1905.0000,No,430064791,53.29,60.00,430026691.00,258016014.60,1,4366,10/10/2021
ELECTRA,ELTR,739037,IL0007390375,0.87081,7999,209300.00,209020.0000,No,3821918,51.88,60.00,3821918.00,2293150.80,1,4144,10/10/2021
AIRPORT CITY,ARPT,1095835,IL0010958358,0.86096,7909,6353.00,6415.0000,No,124488481,52.41,60.00,124488481.00,74693088.60,1,4185,10/10/2021
AMOT,AMOT,1097278,IL0010972789,0.82475,10834,2450.00,2477.0000,No,442217130,43.95,45.00,412307956.00,185538580.20,1,4814,10/10/2021
HAREL,HARL,585018,IL0005850180,0.82218,7538,3530.00,3476.0000,No,213535786,53.19,60.00,213952323.00,128371393.80,1,3948,10/10/2021
CAMTEK,CAMT,1095264,IL0010952641,0.80833,5569,12740.00,12520.0000,No,43712486,61.08,80.00,43712486.00,34969988.80,1,3343,10/10/2021
FORMULA,FORTY,256016,IL0002560162,0.77387,5332,34860.00,35780.0000,No,15294267,62.51,80.00,15294267.00,12235413.60,1,3421,10/10/2021
SHAPIR      ENG,SPEN,1133875,IL0011338758,0.75886,9295,2603.00,2592.0000,No,357079582,39.69,45.00,357069511.00,160681279.95,1,3674,10/10/2021
PAZ OIL,PZOL,1100007,IL0011000077,0.71428,3937,41260.00,41860.0000,No,9541472,99.98,100.00,9541472.00,9541472.00,1,3993,10/10/2021
MAYTRONICS,MTRN,1091065,IL0010910656,0.68399,8378,7670.00,7674.0000,No,109227778,43.69,45.00,109223843.00,49150729.35,1,3662,10/10/2021
FOX,FOX,1087022,IL0010870223,0.68120,6257,45990.00,47390.0000,No,13606183,53.97,60.00,13606183.00,8163709.80,1,3480,10/10/2021
MEGA OR,MGOR,1104488,IL0011044885,0.68089,4691,12900.00,13120.0000,No,36364246,61.51,80.00,36364246.00,29091396.80,1,2935,10/10/2021
SAPIENS,SPNS,1087659,KYG7T16G1039,0.67207,6174,11270.00,11390.0000,No,54779020,55.38,60.00,54779020.00,32867412.00,1,3455,10/10/2021
DANEL,DANE,314013,IL0003140139,0.66839,3684,68230.00,67970.0000,No,5399200,87.38,100.00,5399200.00,5399200.00,1,3207,10/10/2021
REIT 1,RIT1,1098920,IL0010989205,0.65593,3623,2020.00,2050.0000,No,179345361,98.25,100.00,178971895.00,178971895.00,1,3612,10/10/2021
ASHTROM GROUP,ASHG,1132315,IL0011323156,0.62167,7614,7539.00,7479.0000,No,100997082,37.86,45.00,100997082.00,45448686.90,1,2860,10/10/2021
ENERGIX,ENRG,1123355,IL0011233553,0.61112,7488,1536.00,1557.0000,No,487503633,44.44,45.00,487301028.00,219285462.60,1,3373,10/10/2021
HILAN,HLAN,1084698,IL0010846983,0.60696,4182,18550.00,18790.0000,No,22542677,66.64,80.00,22542677.00,18034141.60,1,2823,10/10/2021
MATRIX,MTRX,445015,IL0004450156,0.58854,5406,8637.00,8718.0000,No,62594515,51.08,60.00,62594515.00,37556709.00,1,2787,10/10/2021
KENON,KEN,1134139,SG9999012629,0.58067,7112,13200.00,13420.0000,No,53879117,39.45,45.00,53879117.00,24245602.65,1,2852,10/10/2021
PERION NETWORK,PERI,1095819,IL0010958192,0.57036,3144,9500.00,9200.0000,No,33090474,82.44,100.00,33090474.00,33090474.00,1,2510,10/10/2021
NEWMED ENERG PU,NWMD,475020,IL0004750209,0.56784,6955,592.50,592.5000,No,1173814691,44.80,45.00,1173814691.00,528216610.95,1,3116,10/10/2021
FIBI HOLDINGS,FIBIH,763011,IL0007630119,0.54186,4978,14040.00,14180.0000,No,35452640,47.86,60.00,35452640.00,21271584.00,1,2406,10/10/2021
OPC ENERGY,OPCE,1141571,IL0011415713,0.53204,6522,3226.00,3343.0000,No,202176187,41.21,45.00,201998186.00,90899183.70,1,2785,14/09/2021
AUDIOCODES,AUDC,1082965,IL0010829658,0.53064,3608,11170.00,11210.0000,No,32304723,71.03,80.00,32729030.00,26183224.00,1,2572,10/10/2021
DELEK GROUP,DLEKG,1084128,IL0010841281,0.50837,4745,25950.00,25720.0000,No,18283493,48.02,60.00,17995583.00,10797349.80,1,2258,10/10/2021
SUMMIT,SMT,1081686,IL0010816861,0.46863,4305,5830.00,5831.0000,No,73839173,47.98,60.00,73839173.00,44303503.80,1,2066,10/10/2021
MIGDAL INSUR.,MGDL,1081165,IL0010811656,0.46758,5727,543.40,549.0000,No,1053908234,35.72,45.00,1053908234.00,474258705.30,1,2067,10/10/2021
ISRACARD,ISCD,1157403,IL0011574030,0.46230,2548,1274.00,1305.0000,No,200000000,100.00,100.00,200000000.00,200000000.00,1,2610,10/10/2021
FATTAL HOLD,FTAL,1143429,IL0011434292,0.45395,5560,35960.00,36060.0000,No,15461573,37.64,45.00,15461573.00,6957707.85,1,2099,10/10/2021
PARTNER,PTNR,1083484,IL0010834849,0.43792,3017,1640.00,1640.0000,No,183966638,72.90,80.00,183966638.00,147173310.40,1,2199,10/10/2021
ONE TECHNOLOGI,ONE,161018,IL0001610182,0.42470,3901,5455.00,5511.0000,No,71517100,51.29,60.00,71517100.00,42910260.00,1,2021,10/10/2021
SELLA REAL EST,SLARL,1109644,IL0011096448,0.41962,2313,1126.00,1139.0000,No,205399000,97.21,100.00,205399000.00,205399000.00,1,2274,10/10/2021
DELEK AUTOMOTIV,DLEA,829010,IL0008290103,0.41945,3854,4130.00,4130.0000,No,93319459,54.39,60.00,93293459.00,55976075.40,1,2096,10/10/2021
EQUITAL,EQTL,755017,IL0007550176,0.39986,3673,10110.00,10700.0000,No,36331037,45.67,60.00,36331037.00,21798622.20,1,1775,10/10/2021
MENORA MIV HLD,MMHD,566018,IL0005660183,0.39426,4829,7632.00,7630.0000,No,63271931,35.42,45.00,63271931.00,28472368.95,1,1710,10/10/2021
ELECTRA CO  PR,ECP,5010129,IL0050101299,0.38759,3552,16190.00,16500.0000,No,21942049,52.08,60.00,21991066.00,13194639.60,1,1886,10/10/2021
INROM CONST,INRM,1132356,IL0011323560,0.37762,2081,1664.00,1680.0000,No,125084977,87.00,100.00,125077994.00,125077994.00,1,1828,10/10/2021
MAGIC,MGIC,1082312,IL0010823123,0.37361,3432,6999.00,7340.0000,No,49035055,54.37,60.00,49035055.00,29421033.00,1,1957,10/10/2021
ISRAEL CANADA,ISCN,434019,IL0004340191,0.37347,4574,1620.00,1645.0000,No,282358986,40.02,45.00,282358986.00,127061543.70,1,1859,10/10/2021
ELCO,ELCO,694034,IL0006940345,0.37042,5833,21340.00,21690.0000,No,27334263,34.48,35.00,27334263.00,9566992.05,1,2044,10/10/2021
RAMI LEVI,RMLI,1104249,IL0011042491,0.36996,3398,24670.00,25130.0000,No,13775583,59.68,60.00,13775583.00,8265349.80,1,2066,10/10/2021
DELTA GALIL,DELG,627034,IL0006270347,0.36369,4456,17430.00,17950.0000,No,25564628,40.78,45.00,25556436.00,11500396.20,1,1871,10/10/2021
DIMRI,DIMRI,1090315,IL0010903156,0.35665,4368,23350.00,24040.0000,No,18707871,36.93,45.00,18707871.00,8418541.95,1,1661,10/10/2021
ISRAMCO     PU,ISRA,232017,IL0002320179,0.33389,2300,88.80,87.9000,No,2590457029,77.30,80.00,2590457029.00,2072365623.20,1,1760,10/10/2021
TASE,TASE,1159029,IL0011590291,0.32564,1795,1770.00,1750.0000,No,101399817,80.28,100.00,101399817.00,101399817.00,1,1425,10/10/2021
G CITY,GCT,126011,IL0001260111,0.32093,3931,2590.00,2554.0000,No,151764232,44.69,45.00,151764232.00,68293904.40,1,1732,10/10/2021
COMPUGEN,CGEN,1085208,IL0010852080,0.31913,1759,2096.00,2106.0000,No,83917929,99.93,100.00,83917929.00,83917929.00,1,1766,10/10/2021
TADIRAN GROUP,TDRN,258012,IL0002580129,0.31701,3883,45230.00,44490.0000,No,8584304,35.51,45.00,8584304.00,3862936.80,1,1356,10/10/2021
BAZAN,ORL,2590248,IL0025902482,0.31408,2885,90.00,91.4000,No,3205713154,51.55,60.00,3205713154.00,1923427892.40,1,1510,10/10/2021
ALLOT,ALLT,1099654,IL0010996549,0.29852,1645,4650.00,4807.0000,No,35382638,91.39,100.00,35382638.00,35382638.00,1,1554,10/10/2021
RADA,RADA,1082650,IL0010826506,0.29244,1612,3287.00,3375.0000,No,49035041,100.00,100.00,49035041.00,49035041.00,1,1655,10/10/2021
PROPERT & BUIL,PTBL,699017,IL0006990175,0.27603,3381,45790.00,45760.0000,No,7383332,36.82,45.00,7383332.00,3322499.40,1,1244,10/10/2021
RATIO      PU,RATI,394015,IL0003940157,0.26345,1815,161.50,159.8000,No,1123871146,78.26,80.00,1123871146.00,899096916.80,1,1406,10/10/2021
VERIDIS,VRDS,1176387,IL0011763872,0.26306,4142,3908.00,4016.0000,No,106000000,33.65,35.00,106000000.00,37100000.00,1,1432,10/10/2021
ARGO PROP.,ARGO,1175371,NL0015000D84,0.26300,1812,10010.00,10400.0000,No,18101534,60.31,80.00,18101534.00,14481227.20,1,1135,10/10/2021
AZORIM,AZRM,715011,IL0007150118,0.25121,3077,1460.00,1489.0000,No,210740327,35.50,45.00,210740327.00,94833147.15,1,1114,10/10/2021
AFRICA RESIDENC,AFRE,1097948,IL0010979487,0.25009,2297,18170.00,18270.0000,No,12643536,49.12,60.00,12643536.00,7586121.60,1,1135,10/10/2021
ISRAS,ISRS,613034,IL0006130343,0.24831,3910,72360.00,74100.0000,No,5403896,30.00,35.00,5403896.00,1891363.60,1,1201,10/10/2021
MENIVIM REIT,MNRT,1140573,IL0011405730,0.24101,1328,211.70,217.4000,No,627471944,99.41,100.00,627471944.00,627471944.00,1,1356,10/10/2021
NETO MALINDA,NTML,1105097,IL0011050973,0.23635,2171,10400.00,10470.0000,No,20875754,48.48,60.00,20875754.00,12525452.40,1,1060,10/10/2021
BLUE SQ REAL ES,BLSR,1098565,IL0010985658,0.23599,2890,24950.00,25560.0000,No,11584970,39.72,45.00,11584970.00,5213236.50,1,1176,10/10/2021
GENERATION CAP,GNRS,1156926,IL0011569261,0.23272,1283,101.40,102.1000,No,1264955610,98.95,100.00,1264955610.00,1264955610.00,1,1278,10/10/2021
BATM,BVC,1158823,IL0010849045,0.23238,1601,363.50,361.4000,No,440434124,77.31,80.00,440434124.00,352347299.20,1,1231,10/10/2021
ELECTRA REAL E.,ELCRE,1094044,IL0010940448,0.22784,2791,4904.00,5058.0000,No,56904671,40.31,45.00,56904671.00,25607101.95,1,1160,10/10/2021
CELLCOM,CEL,1101534,IL0011015349,0.21922,2014,1234.00,1220.0000,No,163190642,54.00,60.00,163190642.00,97914385.20,1,1075,10/10/2021
ARAD INVESTMENT,ARAD,731018,IL0007310183,0.21920,2685,37290.00,37950.0000,No,7199643,40.69,45.00,7199643.00,3239839.35,1,1112,10/10/2021
GILAT,GILT,1082510,IL0010825102,0.21318,1469,2599.00,2625.0000,No,56510951,72.67,80.00,56510951.00,45208760.80,1,1078,10/10/2021
YOCHANANOF,YHNF,1161264,IL0011612640,0.20792,3274,22600.00,23150.0000,No,14487860,30.78,35.00,14487860.00,5070751.00,1,1032,10/10/2021
IDI INSUR,IDIN,1129501,IL0011295016,0.20768,1908,13000.00,13050.0000,No,14674913,50.55,60.00,14674913.00,8804947.80,1,968,10/10/2021
MAX STOCK,MAXO,1168558,IL0011685588,0.20331,1868,1312.00,1285.0000,No,142344680,50.32,60.00,142344680.00,85406808.00,1,920,10/10/2021
DORAL ENERGY,DORL,1166768,IL0011667685,0.20123,2465,1677.00,1683.0000,No,146967000,38.23,45.00,146967000.00,66135150.00,1,946,10/10/2021
INFINYA,INFN,632018,IL0006320183,0.17758,1632,25600.00,25810.0000,No,6375835,54.43,60.00,6371981.00,3823188.60,1,896,10/10/2021
BRACK CAPIT N V,BCNV,1121607,NL0009690619,0.17757,2796,36170.00,36040.0000,No,7730875,30.19,35.00,7730875.00,2705806.25,1,841,10/10/2021
ELECTREON,ELWS,368019,IL0003680191,0.17732,1629,16750.00,16900.0000,No,9726835,37.77,60.00,9724695.00,5834817.00,1,621,10/10/2021
FRESHMARKET,FRSM,1157833,IL0011578338,0.17567,2152,1403.00,1415.0000,No,153360000,35.11,45.00,153360000.00,69012000.00,1,762,10/10/2021
BONUS BIOGROUP,BONS,485011,IL0004850116,0.16863,1549,134.30,130.0000,No,1153422100,48.21,60.00,1153422100.00,692053260.00,1,723,10/10/2021
DIRECT FINANCE,DIFI,1168186,IL0011681868,0.16620,2036,80000.00,80010.0000,No,2544705,44.26,45.00,2544583.00,1145062.35,1,901,10/10/2021
MEDITR TOWER,MDTR,1131523,IL0011315236,0.16238,1492,994.00,990.8000,No,150060418,51.35,60.00,150058927.00,90035356.20,1,763,10/10/2021
NOVOLOG,NVLG,1140151,IL0011401515,0.16236,1494,295.00,297.2000,No,506491797,57.36,60.00,505559156.00,303335493.60,1,863,10/10/2021
ALTSHU FUND PEN,ASPF,1159037,IL0011590374,0.15536,3430,1786.00,1825.0000,No,192076410,28.34,25.00,191773293.00,47943323.25,1,993,10/10/2021
MALAM TEAM,MLTM,156018,IL0001560189,0.14975,2358,10770.00,11110.0000,No,21895230,30.00,35.00,21895230.00,7663330.50,1,730,10/10/2021
PLASSON INDUS,PLSN,1081603,IL0010816036,0.14800,2331,24410.00,24500.0000,No,9547955,30.85,35.00,9547955.00,3341784.25,1,722,10/10/2021
ELLOMAY,ELLO,1082635,IL0010826357,0.14005,1287,10020.00,10210.0000,No,12839427,48.62,60.00,12839427.00,7703656.20,1,637,10/10/2021
RETAILORS,RTLS,1175488,IL0011754889,0.13667,3766,7775.00,7775.0000,No,48442922,22.50,20.00,48442922.00,9688584.40,1,847,10/10/2021
AUGWIND,AUGN,1105907,IL0011059073,0.13508,1241,6191.00,6127.0000,No,20042947,57.84,60.00,20042939.00,12025763.40,1,710,10/10/2021
NAYAX,NYAX,1175116,IL0011751166,0.13467,3716,1136.00,1139.0000,No,327069844,20.74,20.00,326692568.00,65338513.60,1,773,10/10/2021
GENCELL,GNCL,1169689,IL0011696890,0.12779,1175,1227.00,1249.0000,No,95802751,54.49,60.00,95668147.00,57400888.20,1,652,10/10/2021
IES,IES,431015,IL0004310152,0.12517,1533,27860.00,28120.0000,No,5502908,39.57,45.00,5502908.00,2476308.60,1,612,10/10/2021
LAND DEV,ILDC,612010,IL0006120104,0.12425,1634,4554.00,4572.0000,No,35870726,44.90,45.00,33418265.00,15038219.25,1,736,10/10/2021
NAPHTHA,NFTA,643015,IL0006430156,0.12025,1894,2011.00,2099.0000,No,94166944,32.74,35.00,94166944.00,32958430.40,1,647,10/10/2021
NOFAR ENERGY,NOFR,1170877,IL0011708778,0.11160,3196,9498.00,9650.0000,No,33647857,43.82,25.00,25902950.00,6475737.50,1,1423,10/10/2021
APOLLO POWER,APLP,1082114,IL0010821143,0.11115,1362,3477.00,3423.0000,No,39162873,43.18,45.00,39154393.00,17619476.85,1,579,10/10/2021
CARASSO MOTORS,CRSM,1123850,IL0011238503,0.10970,1728,1890.00,1950.0000,No,91404923,30.21,35.00,91404923.00,31991723.05,1,538,10/10/2021
KERUR,KRUR,621011,IL0006210111,0.10146,1243,9880.00,9750.0000,No,12577534,37.51,45.00,12577534.00,5659890.30,1,460,10/10/2021
AQUARIUS EN,AQUA,1170240,IL0011702409,0.09256,1135,3948.00,4080.0000,No,28738724,39.26,45.00,28713799.00,12921209.55,1,460,10/10/2021
DANYA CEBUS,DNYA,1173137,IL0011731374,0.08546,2355,7564.00,7564.0000,No,31134457,20.07,20.00,31134457.00,6226891.40,1,473,10/10/2021
LEVINSTEIN PROP,LVPR,1119080,IL0011190803,0.08095,1275,8851.00,8999.0000,No,14401750,30.18,35.00,14401750.00,5040612.50,1,391,10/10/2021
ISRAEL SHIPYARD,ISHI,1168533,IL0011685331,0.07092,1955,7818.00,7962.0000,No,25000000,20.00,20.00,25000000.00,5000000.00,1,398,10/10/2021
DELTA BRANDS,DLTI,1173699,IL0011736993,0.06291,1734,6935.00,7150.0000,No,25000000,20.00,20.00,25000000.00,5000000.00,1,358,10/10/2021
DIPLOMAT HOLDI.,DIPL,1173491,IL0011734915,0.05590,1541,5925.00,6037.0000,No,26000000,22.80,20.00,26000000.00,5200000.00,1,358,10/10/2021
TERMINAL X,TRX,1178714,IL0011787145,0.02800,1929,1568.00,1565.0000,No,123036014,20.00,20.00,123036014.00,24607202.80,0.4,385,10/10/2021
TERA LIGHT,TRLT,1180173,IL0011801730,0.02135,601,826.70,839.9000,No,72728441,29.78,45.00,63271931.00,28472368.95,0.5,182,19/09/2021
