Index Composition - Weights TA-125,,,,,,,,,,,,,,,,
As of 17/11/2020
Name,Symbol ,Security No,ISIN ,Weight (%),Market Cap (NIS millions),Base Price (0.01 NIS),Closing Price (0.01 NIS),Ex.,Capital Listed for Trading,Free Float Rate,Index Adjusted Free Float Rate,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float,Weight Factor,Free Float Market Cap (NIS millions),Last IANS Update
ENERGEAN,ENOG,1155290,GB00BG12Y042,0.86921,5660,3196.00,2996.0000,No,177089406,51.32,60.00,177089406.00,106253643.60,1,2723,08/11/2020
AIRPORT CITY,ARPT,1095835,IL0010958358,0.86684,5644,4534.00,4453.0000,No,124488481,52.41,60.00,124488481.00,74693088.60,1,2905,08/11/2020
AMOT,AMOT,1097278,IL0010972789,0.85832,7461,1822.00,1806.0000,No,409611440,42.55,45.00,408990098.00,184045544.10,1,3148,08/11/2020
PAZ OIL,PZOL,1100007,IL0011000077,0.84096,3257,33490.00,33360.0000,No,9720189,100.00,100.00,9810373.00,9810373.00,1,3243,08/11/2020
FORMULA,FORTY,256016,IL0002560162,0.83118,4059,26540.00,26540.0000,No,15294267,62.51,80.00,15294267.00,12235413.60,1,2537,08/11/2020
MELISRON,MLSR,323014,IL0003230146,0.82781,7187,15150.00,15150.0000,No,47438518,44.41,45.00,47438518.00,21347333.10,1,3192,08/11/2020
ENERGIX,ENRG,1123355,IL0011233553,0.81186,7052,1487.00,1405.0000,No,474211512,44.32,45.00,474004437.00,213301996.65,1,2953,08/11/2020
SAPIENS,SPNS,1087659,KYG7T16G1039,0.76949,5010,9989.00,9854.0000,No,50159876,50.55,60.00,50159876.00,30095925.60,1,2499,08/11/2020
PHOENIX,PHOE,767012,IL0007670123,0.76420,4976,1954.00,1941.0000,No,254656498,56.55,60.00,254656498.00,152793898.80,1,2795,08/11/2020
CLAL INSURANCE,CLIS,224014,IL0002240146,0.74781,2922,4319.00,4305.0000,No,67644867,88.16,100.00,67644867.00,67644867.00,1,2567,08/11/2020
REIT 1,RIT1,1098920,IL0010989205,0.71984,2814,1575.00,1586.0000,No,178687809,98.40,100.00,178559496.00,178559496.00,1,2789,08/11/2020
MATRIX,MTRX,445015,IL0004450156,0.70140,4567,7350.00,7310.0000,No,62136913,50.82,60.00,62136913.00,37282147.80,1,2308,08/11/2020
OPC ENERGY,OPCE,1141571,IL0011415713,0.70133,6089,3418.00,3345.0000,No,178140091,37.86,45.00,178140091.00,80163040.95,1,2256,08/11/2020
HILAN,HLAN,1084698,IL0010846983,0.66689,3257,14460.00,14840.0000,No,22522677,66.70,80.00,22522677.00,18018141.60,1,2229,08/11/2020
MEGA OR,MGOR,1104488,IL0011044885,0.66401,3243,8921.00,8732.0000,No,36349436,61.31,80.00,36349436.00,29079548.80,1,1946,08/11/2020
AUDIOCODES,AUDC,1082965,IL0010829658,0.62424,3048,9307.00,9232.0000,No,32754794,70.27,80.00,32754794.00,26203835.20,1,2125,08/11/2020
PARTNER,PTNR,1083484,IL0010834849,0.60680,2963,1614.00,1649.0000,No,183601185,72.84,80.00,183601185.00,146880948.00,1,2205,08/11/2020
DANEL,DANE,314013,IL0003140139,0.58331,2279,42800.00,41440.0000,No,5324487,87.41,100.00,5324487.00,5324487.00,1,1929,08/11/2020
MAYTRONICS,MTRN,1091065,IL0010910656,0.57950,5031,4648.00,4500.0000,No,108242958,43.18,45.00,108242958.00,48709331.10,1,2103,08/11/2020
FOX,FOX,1087022,IL0010870223,0.57858,3767,27780.00,27210.0000,No,13561311,50.10,60.00,13561311.00,8136786.60,1,1849,08/11/2020
NEWMED ENERG PU,NWMD,475020,IL0004750209,0.55609,4828,411.30,418.0000,No,1173814691,44.80,45.00,1173814691.00,528216610.95,1,2198,08/11/2020
BIG,BIG,1097260,IL0010972607,0.54676,4747,32100.00,32190.0000,No,14787759,40.47,45.00,14787759.00,6654491.55,1,1926,08/11/2020
AFI PROPERTIES,AFPR,1091354,IL0010913544,0.54380,3541,9827.00,10060.0000,No,36032556,55.79,60.00,36032556.00,21619533.60,1,2022,08/11/2020
ISRAEL CORP,ILCO,576017,IL0005760173,0.53559,3487,45300.00,46390.0000,No,7698467,47.50,60.00,7698467.00,4619080.20,1,1696,08/11/2020
ISRACARD,ISCD,1157403,IL0011574030,0.51551,2014,1007.00,1018.0000,No,200000000,100.00,100.00,200000000.00,200000000.00,1,2036,08/11/2020
FIBI HOLDINGS,FIBIH,763011,IL0007630119,0.50004,3256,9184.00,9091.0000,No,35452640,47.86,60.00,35452640.00,21271584.00,1,1543,08/11/2020
FATTAL HOLD,FTAL,1143429,IL0011434292,0.47668,4204,27190.00,26670.0000,No,15461541,37.64,45.00,15220541.00,6849243.45,1,1552,08/11/2020
KENON,KEN,1134139,SG9999012629,0.47015,4082,7577.00,7653.0000,No,53871159,41.93,45.00,53871159.00,24242021.55,1,1729,08/11/2020
RAMI LEVI,RMLI,1104249,IL0011042491,0.46057,2999,21770.00,21420.0000,No,13775583,60.21,60.00,13775583.00,8265349.80,1,1777,08/11/2020
SUMMIT,SMT,1081686,IL0010816861,0.41831,2729,3697.00,3690.0000,No,73813193,47.96,60.00,73675533.00,44205319.80,1,1306,08/11/2020
EQUITAL,EQTL,755017,IL0007550176,0.40787,2656,7310.00,7193.0000,No,36331037,45.67,60.00,36331037.00,21798622.20,1,1193,08/11/2020
TASE,TASE,1159029,IL0011590291,0.40150,1569,1555.00,1501.0000,No,100873888,80.17,100.00,100873888.00,100873888.00,1,1214,08/11/2020
CAMTEK,CAMT,1095264,IL0010952641,0.39796,2591,6692.00,6570.0000,No,38722143,55.79,60.00,38722143.00,23233285.80,1,1419,08/11/2020
INROM CONST,INRM,1132356,IL0011323560,0.39578,1546,1421.00,1402.0000,No,108814860,100.00,100.00,108814860.00,108814860.00,1,1526,08/11/2020
ONE TECHNOLOGI,ONE,161018,IL0001610182,0.38781,2525,37120.00,36960.0000,No,6802710,48.80,60.00,6802710.00,4081626.00,1,1227,08/11/2020
CELLCOM,CEL,1101534,IL0011015349,0.38648,2516,1546.00,1598.0000,No,162774691,51.79,60.00,162774691.00,97664814.60,1,1347,08/11/2020
AUGWIND,AUGN,1105907,IL0011059073,0.38110,1865,9550.00,9505.0000,No,19524917,63.23,80.00,19488265.00,15590612.00,1,1173,08/11/2020
BATM,BVC,1158823,IL0010849045,0.36477,1781,404.60,387.7000,No,440279074,77.30,80.00,440279074.00,352223259.20,1,1319,08/11/2020
MENORA MIV HLD,MMHD,566018,IL0005660183,0.36388,3159,4993.00,4896.0000,No,63271931,35.42,45.00,63271931.00,28472368.95,1,1097,08/11/2020
BAZAN,ORL,2590248,IL0025902482,0.35890,2337,72.90,73.3000,No,3205713154,51.54,60.00,3205713154.00,1923427892.40,1,1211,08/11/2020
ISRAMCO     PU,ISRA,232017,IL0002320179,0.35540,1736,67.00,68.4000,No,2590457029,77.30,80.00,2590457029.00,2072365623.20,1,1370,08/11/2020
MAGIC,MGIC,1082312,IL0010823123,0.35403,2305,4702.00,4800.0000,No,49027055,54.14,60.00,49027055.00,29416233.00,1,1274,08/11/2020
SELLA REAL EST,SLARL,1109644,IL0011096448,0.35171,1374,715.50,718.4000,No,192041842,92.35,100.00,192041842.00,192041842.00,1,1274,08/11/2020
ASHTROM GROUP,ASHG,1132315,IL0011323156,0.34844,4727,4700.00,4707.0000,No,100570898,37.59,35.00,82752657.00,28963429.95,1,1779,08/11/2020
G CITY,GCT,126011,IL0001260111,0.32939,2860,1890.00,1925.0000,No,151309030,44.53,45.00,151309030.00,68089063.50,1,1297,08/11/2020
ALLOT,ALLT,1099654,IL0010996549,0.32755,1280,3645.00,3456.0000,No,35107605,93.53,100.00,35107605.00,35107605.00,1,1135,08/11/2020
ELCO,ELCO,694034,IL0006940345,0.32485,3626,13250.00,13300.0000,No,27367011,34.56,35.00,27367011.00,9578453.85,1,1258,08/11/2020
ELECTREON,ELWS,368019,IL0003680191,0.32318,2806,29090.00,29410.0000,No,9645342,41.74,45.00,9645325.00,4340396.25,1,1184,08/11/2020
ELECTRA CO  PR,ECP,5010129,IL0050101299,0.31262,2036,9285.00,9532.0000,No,21923123,48.83,60.00,21923123.00,13153873.80,1,1020,08/11/2020
MIGDAL INSUR.,MGDL,1081165,IL0010811656,0.28750,3209,304.50,301.3000,No,1053908234,31.54,35.00,1053908234.00,368867881.90,1,1002,08/11/2020
RATIO      PU,RATI,394015,IL0003940157,0.28052,1370,121.90,118.1000,No,1123843039,78.57,80.00,1123818039.00,899054431.20,1,1043,08/11/2020
DELEK AUTOMOTIV,DLEA,829010,IL0008290103,0.27954,1820,1953.00,1957.0000,No,93200959,54.35,60.00,93200959.00,55920575.40,1,991,08/11/2020
DORAL ENERGY,DORL,1166768,IL0011667685,0.25413,2206,1533.00,1458.0000,No,143923000,39.04,45.00,143923000.00,64765350.00,1,819,08/11/2020
ARAD INVESTMENT,ARAD,731018,IL0007310183,0.25238,2175,30150.00,30190.0000,No,7214595,40.81,45.00,7267321.00,3270294.45,1,889,08/11/2020
BLUE SQ REAL ES,BLSR,1098565,IL0010985658,0.25113,2180,18820.00,18730.0000,No,11584970,40.78,45.00,11584970.00,5213236.50,1,885,08/11/2020
DIMRI,DIMRI,1090315,IL0010903156,0.23638,2052,10970.00,11000.0000,No,18707871,35.27,45.00,18707871.00,8418541.95,1,726,08/11/2020
ELLOMAY,ELLO,1082635,IL0010826357,0.23511,1531,12100.00,12020.0000,No,12652094,45.80,60.00,12652094.00,7591256.40,1,697,08/11/2020
ISRAS,ISRS,613034,IL0006130343,0.23010,3596,68960.00,68230.0000,No,5214308,27.46,25.00,5214308.00,1303577.00,1,977,08/11/2020
ARKO HOLDINGS,AKHO,310011,IL0003100117,0.22909,1989,240.10,244.2000,No,828390766,36.08,45.00,828390766.00,372775844.70,1,730,08/11/2020
NETO MALINDA,NTML,1105097,IL0011050973,0.21926,1428,6839.00,6800.0000,No,20875754,48.48,60.00,20875754.00,12525452.40,1,688,08/11/2020
FRESHMARKET,FRSM,1157833,IL0011578338,0.21816,1894,1235.00,1248.0000,No,153360000,35.18,45.00,153360000.00,69012000.00,1,673,08/11/2020
KAMADA,KMDA,1094119,IL0010941198,0.20958,1024,2299.00,2194.0000,No,44519768,64.48,80.00,44519768.00,35615814.40,1,630,08/11/2020
ALTSHU FUND PEN,ASPF,1159037,IL0011590374,0.20731,3240,1691.00,1670.0000,No,191596293,27.55,25.00,191583049.00,47895762.25,1,882,08/11/2020
DELTA GALIL,DELG,627034,IL0006270347,0.20643,1793,7024.00,7078.0000,No,25521308,35.74,45.00,25515715.00,11482071.75,1,646,08/11/2020
NOVOLOG,NVLG,1140151,IL0011401515,0.20483,1334,287.70,320.0000,No,463585809,53.41,60.00,463585809.00,278151485.40,1,792,08/11/2020
MEDITR TOWER,MDTR,1131523,IL0011315236,0.20122,1310,873.30,907.0000,No,150033987,52.68,60.00,150033987.00,90020392.20,1,717,08/11/2020
IDI INSUR,IDIN,1129501,IL0011295016,0.19849,1292,8807.00,8885.0000,No,14674913,50.72,60.00,14674913.00,8804947.80,1,661,08/11/2020
ISRAEL CANADA,ISCN,434019,IL0004340191,0.19407,1685,632.30,654.6000,No,266473524,36.88,45.00,266473524.00,119913085.80,1,643,08/11/2020
BRACK CAPIT N V,BCNV,1121607,NL0009690619,0.19288,2153,27850.00,27770.0000,No,7730875,30.19,35.00,7730875.00,2705806.25,1,648,08/11/2020
ITAMAR,ITMR,1102458,IL0011024580,0.18772,917,216.50,210.4000,No,423436809,62.66,80.00,423436809.00,338749447.20,1,558,08/11/2020
AZORIM,AZRM,715011,IL0007150118,0.18538,1609,763.70,766.7000,No,210740327,35.50,45.00,210740327.00,94833147.15,1,574,08/11/2020
TADIRAN GROUP,TDRN,258012,IL0002580129,0.16359,1826,21420.00,22080.0000,No,8524832,33.01,35.00,8524832.00,2983691.20,1,621,08/11/2020
HAMLET,HAML,1080324,IL0010803240,0.16032,783,5572.00,5445.0000,No,14051490,69.50,80.00,14051490.00,11241192.00,1,532,08/11/2020
GILAT,GILT,1082510,IL0010825102,0.15604,1016,1830.00,1811.0000,No,55522266,53.17,60.00,55522266.00,33313359.60,1,535,08/11/2020
AFRICA RESIDENC,AFRE,1097948,IL0010979487,0.15204,1320,10440.00,10510.0000,No,12643536,43.99,45.00,12643536.00,5689591.20,1,585,08/11/2020
ELECTRA REAL E.,ELCRE,1094044,IL0010940448,0.14105,1225,2159.00,2165.0000,No,56718060,35.58,45.00,56718060.00,25523127.00,1,437,08/11/2020
ARAD,ARD,1091651,IL0010916513,0.13679,1188,4802.00,4907.0000,No,24730728,42.01,45.00,24730728.00,11128827.60,1,510,08/11/2020
KERUR,KRUR,621011,IL0006210111,0.13363,1160,9224.00,9102.0000,No,12577534,37.51,45.00,12577534.00,5659890.30,1,429,08/11/2020
PLASSON INDUS,PLSN,1081603,IL0010816036,0.13138,1467,15360.00,15040.0000,No,9547955,30.85,35.00,9547955.00,3341784.25,1,443,08/11/2020
VICTORY,VCTR,1123777,IL0011237778,0.13052,1133,7827.00,7577.0000,No,14477751,37.24,45.00,14477751.00,6514987.95,1,409,08/11/2020
NAPHTHA,NFTA,643015,IL0006430156,0.12690,1405,1492.00,1488.0000,No,94197155,32.76,35.00,94942506.00,33229877.10,1,459,08/11/2020
MALAM TEAM,MLTM,156018,IL0001560189,0.12544,1400,63950.00,62400.0000,No,2189523,30.00,35.00,2189523.00,766333.05,1,410,08/11/2020
ATREYU CAP,ATRY,1096106,IL0010961063,0.12075,786,5340.00,5333.0000,No,14723520,45.60,60.00,14723520.00,8834112.00,1,358,08/11/2020
DELEK GROUP,DLEKG,1084128,IL0010841281,0.12069,1048,6737.00,6698.0000,No,15553198,42.74,45.00,15553198.00,6998939.10,1,445,08/11/2020
ILEX MEDICAL,ILX,1080753,IL0010807530,0.12036,1344,11910.00,11650.0000,No,11280622,31.89,35.00,11280622.00,3948217.70,1,419,08/11/2020
ADGAR INV.,ADGR,1820083,IL0018200837,0.11950,778,511.30,515.4000,No,152177042,46.17,60.00,152177042.00,91306225.20,1,362,08/11/2020
LAND DEV,ILDC,612010,IL0006120104,0.11286,980,2932.00,2923.0000,No,33418265,41.73,45.00,33418265.00,15038219.25,1,408,08/11/2020
DIRECT FINANCE,DIFI,1168186,IL0011681868,0.11239,1255,50140.00,48210.0000,No,2502177,32.21,35.00,2502177.00,875761.95,1,389,08/11/2020
YOCHANANOF,YHNF,1161264,IL0011612640,0.11194,2187,17230.00,16540.0000,No,12690809,20.98,20.00,12690809.00,2538161.80,1,440,08/11/2020
MEITAV INVEST,MTAV,1081843,IL0010818438,0.10658,916,1406.00,1413.0000,No,65183183,38.85,45.00,65809779.00,29614400.55,1,358,08/11/2020
INFINYA,INFN,632018,IL0006320183,0.10446,907,14310.00,14790.0000,No,6337708,40.29,45.00,6337708.00,2851968.60,1,378,08/11/2020
IES,IES,431015,IL0004310152,0.10203,886,16810.00,16890.0000,No,5269678,36.89,45.00,5269678.00,2371355.10,1,328,08/11/2020
ELECTRA POWER,ELCP,1166917,IL0011669178,0.10036,1120,7595.00,7500.0000,No,14750000,33.06,35.00,14750000.00,5162500.00,1,366,08/11/2020
VITANIA,VTNA,1109966,IL0011099665,0.09922,861,1830.00,1793.0000,No,47073200,37.67,45.00,47073200.00,21182940.00,1,318,08/11/2020
CARASSO MOTORS,CRSM,1123850,IL0011238503,0.09196,1026,1123.00,1118.0000,No,91404923,30.21,35.00,91404923.00,31991723.05,1,309,08/11/2020
AVGOL,AVGL,1100957,IL0011009573,0.08792,981,330.60,329.4000,No,296853097,34.03,35.00,296853097.00,103898583.95,1,333,08/11/2020
LEVINSTEIN PROP,LVPR,1119080,IL0011190803,0.08123,907,6296.00,6338.0000,No,14401750,30.18,35.00,14401750.00,5040612.50,1,275,08/11/2020
ISRAEL SHIPYARD,ISHI,1168533,IL0011685331,0.07843,1532,6128.00,5999.0000,No,25000000,20.00,20.00,25000000.00,5000000.00,1,300,08/11/2020
FMS,FBRT,315010,IL0003150104,0.07160,799,8692.00,8753.0000,No,9194936,32.22,35.00,9194936.00,3218227.60,1,259,08/11/2020
